Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
10/01/2017,0,0,0,2,18,0,0,13,1,2,7,2,0,1,2,0,4,12,0,2,0,1,1,0,1,10,7,1,13,10,0,0,6,0,0,0,10,20,1,3,2,1,6,7,29,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,2,3,7,0,6,11,6,0,3,7,9,7,3,0,1,0,0,0,1,3,6,18,0,0,8,0,1,0,0,5,4,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,9,1,0,5,2,2,0,8,2,0,6,0,4,0,0,7,4,0,0,1,0,2,0,1,15,0,0,4,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,3,1,4,6,3,10,0,0,3,8,0,0,0,0,18,0,0,4,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,24,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,9,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,4,0,1,19,1,3,2,4,8,12,5,0,1,0,0,2,7,1,1,3,0,2,1,1,0,3,2,1,0,0
11/01/2017,0,0,0,2,18,0,0,13,1,2,7,2,0,1,2,0,4,12,0,2,0,1,1,0,1,10,7,1,13,10,0,0,6,0,0,0,10,20,1,3,2,1,6,6,29,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,2,3,7,0,6,11,6,0,3,7,9,7,3,0,1,0,0,0,1,3,6,18,0,0,8,0,1,0,0,5,4,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,9,1,0,5,2,2,0,8,2,0,6,0,4,0,0,7,4,0,0,1,0,2,0,1,14,0,0,4,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,7,5,13,0,0,1,9,0,0,0,1,2,1,3,1,4,6,3,10,0,0,3,8,0,0,0,0,18,0,0,4,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,24,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,9,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,19,1,3,2,4,7,12,5,0,1,0,0,2,7,1,1,3,0,2,1,1,0,3,2,1,0,0
12/01/2017,0,0,0,2,18,0,0,13,1,2,7,2,0,1,2,0,4,12,0,2,0,1,1,0,1,10,7,1,13,10,0,0,5,0,0,0,10,20,1,3,2,1,6,6,29,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,2,3,7,0,6,11,6,0,3,7,9,7,3,0,1,0,0,0,1,3,6,18,0,0,8,0,1,0,0,5,4,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,9,1,0,5,2,2,0,8,2,0,6,0,4,0,0,7,4,0,0,1,0,2,0,1,14,0,0,4,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,7,5,13,0,0,1,9,0,0,0,1,2,1,3,1,4,6,3,10,0,0,3,8,0,0,0,0,18,0,0,4,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,24,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,19,1,3,2,4,7,12,5,0,1,0,0,2,7,1,1,3,0,2,1,1,0,3,2,1,0,0
13/01/2017,0,0,0,2,18,0,0,14,1,2,7,2,0,1,2,0,4,13,0,2,0,1,1,0,1,10,7,1,13,10,0,0,5,0,0,0,10,20,1,3,2,1,6,6,29,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,2,3,7,0,6,11,6,0,3,6,9,7,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,4,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,9,1,0,5,2,2,0,8,2,0,6,0,4,0,0,7,4,0,0,1,0,2,0,1,14,0,0,4,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,7,5,13,0,0,1,9,0,0,0,1,2,1,3,1,4,6,3,10,0,0,3,8,0,0,0,0,18,0,0,4,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,24,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,19,1,3,2,4,7,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,3,2,1,0,0
16/01/2017,0,0,0,2,18,0,0,14,1,2,8,2,0,1,2,0,4,13,0,2,0,1,1,0,1,10,7,1,13,10,0,0,5,0,0,0,10,20,2,3,2,1,6,6,28,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,2,3,7,0,6,11,6,0,3,6,9,7,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,4,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,9,1,0,5,2,2,0,8,2,0,6,0,4,0,0,7,4,0,0,1,0,2,0,1,14,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,7,5,13,0,0,1,9,0,0,0,1,2,1,3,1,4,6,3,10,0,0,3,8,0,0,0,0,18,0,0,4,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,24,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,19,1,3,2,4,7,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,3,2,1,0,0
17/01/2017,0,0,0,2,18,0,0,14,1,2,8,2,0,1,2,0,4,13,0,2,0,1,1,0,1,10,7,1,13,10,0,0,5,0,0,0,10,20,2,3,2,1,6,6,28,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,2,3,7,0,6,11,7,0,3,6,9,7,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,4,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,9,1,0,5,2,2,0,8,2,0,6,0,4,0,0,7,4,0,0,1,0,2,0,1,15,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,3,1,4,6,3,10,0,0,3,8,0,0,0,0,18,0,0,4,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,24,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,19,1,3,2,4,7,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,3,2,1,0,0
18/01/2017,0,0,0,2,18,0,0,14,1,2,8,2,0,1,2,0,4,13,0,2,0,1,1,0,1,10,7,1,13,10,0,0,5,0,0,0,10,20,2,3,2,1,6,6,28,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,2,3,7,0,6,11,7,0,3,6,9,7,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,4,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,9,1,0,5,2,2,0,8,2,0,6,0,4,0,0,7,4,0,0,1,0,2,0,1,15,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,3,1,4,6,3,10,0,0,3,8,0,0,0,0,18,0,0,4,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,19,1,3,2,4,7,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,3,2,1,0,0
19/01/2017,0,0,0,2,18,0,0,15,1,2,8,2,0,1,2,0,4,14,0,2,0,1,1,0,1,10,7,1,12,10,0,0,5,0,0,0,10,20,2,3,2,1,6,6,28,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,2,3,7,0,6,11,7,0,3,6,9,7,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,4,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,8,1,0,5,2,2,0,8,2,0,6,0,4,0,0,7,4,0,0,1,0,2,0,1,15,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,3,1,4,6,3,10,0,0,3,8,0,0,0,0,17,0,0,4,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,18,1,2,2,4,7,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,3,2,1,0,0
20/01/2017,0,0,0,2,18,0,0,15,1,2,8,2,0,1,2,0,4,14,0,2,0,1,1,0,1,10,7,1,14,10,0,0,5,0,0,0,10,20,2,3,2,1,6,6,28,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,2,3,7,0,6,11,7,0,3,6,9,7,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,3,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,8,1,0,5,2,2,0,8,2,0,6,0,4,0,0,7,4,0,0,1,0,2,0,1,15,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,3,1,4,6,3,10,0,0,3,8,0,0,0,0,17,0,0,4,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,18,1,2,2,4,7,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,3,2,1,0,0
23/01/2017,0,0,0,2,18,0,0,15,1,2,9,2,0,1,2,0,3,14,0,2,0,1,1,0,1,9,6,1,14,10,0,0,5,0,0,0,10,20,2,3,2,1,6,6,27,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,1,3,7,0,6,11,7,0,3,6,9,8,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,3,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,8,1,0,5,2,2,0,8,2,0,6,0,4,0,0,8,4,0,0,1,0,2,0,1,15,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,4,1,4,6,3,11,0,0,3,8,0,0,0,0,17,0,0,3,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,19,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,18,1,2,2,4,7,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,1,2,1,0,0
24/01/2017,0,0,0,2,18,0,0,15,1,2,9,2,0,1,2,0,4,14,0,2,0,1,1,0,1,9,6,1,14,10,0,0,5,0,0,0,10,20,2,3,2,1,6,6,27,0,0,9,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,1,3,7,0,6,11,7,0,3,6,9,8,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,3,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,8,1,0,5,2,1,0,8,2,0,6,0,4,0,0,8,4,0,0,1,0,2,0,1,15,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,4,1,3,6,3,11,0,0,3,8,0,0,0,0,17,0,0,3,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,9,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,1,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,20,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,18,1,2,2,4,8,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,1,2,1,0,0
25/01/2017,0,0,0,2,18,0,0,15,1,2,9,2,0,1,2,0,4,14,0,2,0,1,1,0,1,9,6,1,14,10,0,0,5,0,0,0,10,19,2,3,2,1,6,7,27,0,0,8,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,1,3,7,0,6,11,7,0,3,6,9,8,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,3,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,8,1,0,5,2,1,0,8,2,0,6,0,4,0,0,8,4,0,0,1,0,2,0,1,15,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,4,1,3,6,3,12,0,0,3,8,0,0,0,0,17,0,0,3,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,9,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,2,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,20,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,20,1,2,2,4,8,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,1,2,2,0,0
27/01/2017,0,0,0,2,18,0,0,15,1,2,9,2,0,1,2,0,4,14,0,2,0,1,1,0,1,10,6,1,14,10,0,0,5,0,0,0,10,19,2,3,2,1,6,7,27,0,0,8,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,1,3,7,0,6,10,7,0,3,6,9,8,3,0,1,0,0,0,1,2,6,18,0,0,8,0,1,0,0,5,3,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,2,3,1,0,0,0,0,0,2,8,1,0,5,2,1,0,8,2,0,6,0,4,0,0,8,4,0,0,1,0,2,0,1,15,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,4,1,3,6,3,12,0,0,3,8,0,0,0,0,17,0,0,3,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,9,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,8,15,0,0,2,0,2,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,20,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,20,1,2,2,4,8,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,1,2,2,0,0
30/01/2017,0,0,0,2,18,0,0,15,1,2,9,1,0,1,2,0,4,14,0,2,0,1,1,0,1,11,6,1,14,10,0,0,5,0,0,0,10,19,2,5,2,1,6,7,27,0,0,8,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,1,3,7,0,6,10,7,0,3,6,9,8,3,0,1,0,0,0,0,2,6,18,0,0,8,0,1,0,0,5,3,0,0,0,0,10,0,1,0,0,9,2,0,0,1,4,4,3,3,1,0,0,0,0,0,2,8,1,0,5,2,1,0,8,2,0,6,0,4,0,0,8,4,0,0,1,0,2,0,1,14,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,6,5,13,0,0,1,9,0,0,0,1,2,1,4,1,3,6,3,12,0,0,3,8,0,0,0,0,17,0,0,3,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,9,0,2,0,0,5,0,5,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,0,0,1,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,9,15,0,0,2,0,1,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,20,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,20,1,2,2,4,8,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,1,2,2,0,0
31/01/2017,0,0,0,2,18,0,0,15,1,2,9,1,0,1,2,0,4,14,0,2,0,1,1,0,1,11,6,1,14,10,0,0,5,0,0,0,10,19,2,5,2,1,6,7,27,0,0,8,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,1,3,7,0,6,10,7,0,3,6,9,8,3,0,1,0,0,0,0,2,5,18,0,0,8,0,1,0,0,5,3,0,0,0,0,10,0,1,0,0,9,2,0,0,1,3,4,3,3,1,0,0,0,0,0,2,8,1,0,5,2,1,0,8,2,0,6,0,4,0,0,8,4,0,0,1,0,2,0,1,13,0,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,7,5,13,0,0,1,9,0,0,0,1,2,1,4,1,3,6,3,12,0,0,3,8,0,0,0,0,17,0,0,3,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,9,0,2,0,0,5,0,4,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,0,0,0,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,10,15,0,0,2,0,1,2,0,0,6,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,13,10,5,31,0,0,9,2,0,0,0,0,0,20,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,20,1,2,2,4,8,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,1,2,2,0,0
01/02/2017,0,0,0,2,18,0,0,15,1,2,9,1,0,1,2,0,4,14,0,2,0,1,1,0,1,11,6,1,14,10,0,0,5,0,0,0,10,19,2,5,2,1,6,7,27,0,0,8,1,0,1,5,0,0,1,5,12,1,0,0,0,0,0,1,3,7,0,6,10,7,0,3,6,9,9,3,0,1,0,0,0,0,2,5,18,0,0,8,0,1,0,0,5,3,0,0,0,0,10,0,1,0,0,9,2,0,0,1,3,4,3,3,1,0,0,0,0,0,2,8,1,0,5,2,1,0,8,2,0,6,0,4,0,0,8,4,0,0,1,0,2,0,1,13,1,0,5,0,0,2,0,2,3,0,3,1,1,2,0,1,2,2,0,3,0,1,1,0,5,0,7,5,13,0,0,1,9,0,0,0,1,1,1,4,1,3,6,3,12,0,0,3,8,0,0,0,0,17,0,0,3,7,1,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,9,0,2,0,0,5,0,4,0,0,0,6,7,0,0,0,0,0,7,7,4,3,25,0,1,0,0,4,0,1,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,2,0,23,0,0,6,0,10,15,0,0,2,0,1,2,0,0,5,0,0,0,0,0,1,1,0,1,0,1,1,2,2,0,1,12,10,5,31,0,0,9,2,0,0,0,0,0,20,2,1,6,12,1,1,0,0,0,0,1,0,5,0,1,20,1,2,2,4,8,12,5,0,1,0,0,2,6,1,1,3,0,2,1,1,0,1,2,2,0,0
